18 Dec 2015;3:23 PM;@Bradio956FM;"#SaveGojek Dukung Ojek Online Berkibar di Twitter 
http://bit.ly/1UISp3O  cc : @korantempo
#MORNINGCALL69 with @elloy_ajah";False;;;;/Bradio956FM/status/677992504919113728
18 Dec 2015;3:21 PM;@TIMES_indonesia;'Benahi Transportasi, Ojek Bakal Mati Sendiri' http://www.timesindonesia.co.id/baca/111781/20151218/195017/benahi-transportasi-ojek-bakal-mati-sendiri/ … #BeritaJakarta #OjekOnline #GojekDilarang #SaveGojek ^VAF;False;;;;/TIMES_indonesia/status/677992205965901824
18 Dec 2015;3:21 PM;@Fahmi_Nurpaidin;GOJEK kan METUALISME (Untung sama  Untung) emang kaya koruptor PARASITISME (Untung buat dia,rugi buat negara+rakyat)  #SaveGojek;False;;;;/Fahmi_Nurpaidin/status/677992008967831552
18 Dec 2015;3:20 PM;@Tikakhairunnis_;#SaveGojek;False;;;;/Tikakhairunnis_/status/677991911286697984
18 Dec 2015;3:20 PM;@trendinaliaID;"6. #SaveGojek
7. #2015In5Words
8. Jonan
9. Star Wars
10. Mourinho

2015/12/19 06:14 WIB #trndnl http://www.trendinalia.com/twitter-trending-topics/indonesia/indonesia-today.html …";True;;;;/trendinaliaID/status/677991891246309376
18 Dec 2015;3:19 PM;@Bradio956FM;"#Fact : Hashtag #SaveGojek seenggaknya disebutkan sebanyak 2826x sejak berita ""Izin Gojek Dicabut"" beredar
#MORNINGCALL69 with @elloy_ajah";False;;;;/Bradio956FM/status/677991643752992768
18 Dec 2015;3:18 PM;@ApriHusni;Terima kasih pak Jokowi.gojek maju terus #SaveGojek;False;;;;/ApriHusni/status/677991287857942528
18 Dec 2015;3:17 PM;@HabzHanz;Bisa menghentikan,, namun tak memberi solusi. #SaveGojek;False;;1;;/HabzHanz/status/677991142147813376
18 Dec 2015;3:17 PM;@Fahmi_Nurpaidin;jadi ada hubungan metualisme antara GOJEK & PEOPLE'S , si GOJEK utk nyari uang,sdgkan people's membutuhkan dia dlm waktu mepet #SaveGojek;False;;;;/Fahmi_Nurpaidin/status/677991056189734912
18 Dec 2015;3:14 PM;@poocongs;Hidup adalah kesempatan untuk menyumbangkan cinta dengan cara kita sendiri. #SaveGojek;False;;;1;/poocongs/status/677990313399418881
18 Dec 2015;3:13 PM;@Fahmi_Nurpaidin;Thanks you so much buat presiden ku pak @jokowi yg sdh cpt dlm bertindak dlm menanggapi GOJEK, I AM AGREE WITH YOU PAK #SaveGojek;False;;;;/Fahmi_Nurpaidin/status/677990207837220864
18 Dec 2015;3:13 PM;@Broker_Rumah;Ya Om Sakir #SaveGojek  https://twitter.com/sakirtm/status/677705333175934976 …;False;;;;/Broker_Rumah/status/677990001469091840
18 Dec 2015;3:11 PM;@AbisWisuda;Cukup ojek online yg dilarang, hubungan kita jangan. Halah! #savegojek;False;;;1;/AbisWisuda/status/677989494985875456
18 Dec 2015;3:09 PM;@metewonogiri;"Kacang Mete #WonogiriSukses 54923CC6 27DDC9E5 081904756629 pic.twitter.com/r7RS9Mc1Mv #PapaMintaKalpanax
#SaveGojek";False;;;;/metewonogiri/status/677989054906949632
18 Dec 2015;3:09 PM;@FastpayCirebon;#PapaMintaKalpanax #saveGojek menjadi #TrendingTopics;False;;;1;/FastpayCirebon/status/677988994253123585
18 Dec 2015;3:08 PM;@Fahmi_Nurpaidin;"Nyari duit halal aj pake dilarang"" , noh yg koruptor mkn duit negara+rakyat yg jls"" bkn hak nya,BUBARIN tuh yg jd SAMPAH NEGARA! #SaveGojek";False;;15;11;/Fahmi_Nurpaidin/status/677988733514158081
18 Dec 2015;3:06 PM;@UMICAMPUSRADIO;Memberi kesempatan mencari rezki yang halal  #SaveGojek;False;;;;/UMICAMPUSRADIO/status/677988431989899264
18 Dec 2015;3:06 PM;@seppur29;#SaveGojek Kalau gojek dilarang, larang aja semua ojek konv. Sediain tranportasi memadai mampu???? Modern coy skrang;False;;1;;/seppur29/status/677988353388621825
18 Dec 2015;3:05 PM;@seppur29;#SaveGojek Pemerintah harusnya liat zaman dan perkembangan lah, masyarakat udh mudah dengan ada gojek.  https://twitter.com/finallyBea/status/677986309663686656 …;False;;;;/seppur29/status/677987990535208960
18 Dec 2015;3:04 PM;@syahranyusuf1;Bermimpilah tentang apa yang ingin kamu impikan, pergilah http://syay8657.polo.legacymple.com/syay8657/brighten-your-world.htm … #SaveGojek;False;;;;/syahranyusuf1/status/677987797261676544
18 Dec 2015;3:04 PM;@dewipra25;#savegojek #savegojek #savegojek #savegojek #savegojek #savegojek #savegojek #savegojek #savegojek #savegojek #savegojek #savegojek;False;;;;/dewipra25/status/677987771512827904
18 Dec 2015;3:03 PM;@TIMES_indonesia;Ahok Restui Ojek Beroperasi, Asalkan... http://www.timesindonesia.co.id/baca/111779/20151218/185456/ahok-restui-ojek-beroperasi-asalkan/ … #BeritaJakarta #OjekOnline #GojekDilarang #SaveGojek ^VAF;False;;;;/TIMES_indonesia/status/677987676696408064
18 Dec 2015;3:02 PM;@dewipra25;apa apaan atuh pemerintah teh #savegojek;False;;;;/dewipra25/status/677987359330185221
18 Dec 2015;3:02 PM;@budi_shb;Anda tidak harus ahli untuk mulai melakukan sesuatu,  http://budisi356.utha.trigan.co/budisi356/c3-cinta-chandra-dan-citra.htm … #SaveGojek;False;;;;/budi_shb/status/677987264064950272
18 Dec 2015;3:01 PM;@Supriatin_ksy;Orang lanjut usia yang berorientasi pada kesempatan adalah or http://supks6239.polo.poondi.cf/supks6239/a-beautiful-future.htm … #SaveGojek;False;;;;/Supriatin_ksy/status/677987053401800705
18 Dec 2015;3:00 PM;@trendinaliaID;"1. #Kam18angga
2. SAIPUL JAMIL INBOX CILEDUG
3. #PapaMintaKalpanax
4. #HBDNowela
5. #SaveGojek

2015/12/19 05:53 WIB http://www.trendinalia.com/twitter-trending-topics/indonesia/indonesia-today.html …";False;1;4;;/trendinaliaID/status/677986846496845825
18 Dec 2015;3:00 PM;@Mr_abdoell;Kita lebih menghormati orang miskin yang  http://abdom956.polo.aturkeuangan.com/abdom956/seorang-wanita-dan-seorang-atheis.htm … #SaveGojek;False;;;;/Mr_abdoell/status/677986812346798080
18 Dec 2015;3:00 PM;@TIMES_indonesia;Jalankan Tugas, Menhub Tak Salah Melarang Ojek http://www.timesindonesia.co.id/baca/111777/20151218/181943/jalankan-tugas-menhub-tak-salah-melarang-ojek/ … #BeritaJakarta #OjekOnline #GojekDilarang #SaveGojek ^VAF;False;;;;/TIMES_indonesia/status/677986778138066944
18 Dec 2015;3:00 PM;@AzmiPraditya;Untuk apa bertarung kalau sama profesi, harus bisa berbaur dan buatlah saling menguntungkan. #SaveGojek;False;;;;/AzmiPraditya/status/677986756960980992
18 Dec 2015;2:58 PM;@JakartaCenter;"#19Desember2015

""Launching Asian Games 2018 Siap Digelar di Jakarta""

#SaveGojek http://goo.gl/hO50VF ";False;;;;/JakartaCenter/status/677986341515370498
18 Dec 2015;2:58 PM;@finallyBea;#SaveGojek #LoveMikhaAngelo https://twitter.com/Angelo_Mikha/status/677676119290695680 …;False;;;;/finallyBea/status/677986309663686656
18 Dec 2015;2:56 PM;@resepmasakan10;selamatkan dan dukung terus gojek #SaveGojek;False;;;;/resepmasakan10/status/677985822247882752
18 Dec 2015;2:54 PM;@adiabidal;#SaveGojek Masa depan yang cerah berdasarkan pada masa lalu yang telah dilupakan. Kamu tidak dapat melangkah denga #NOMOR1·com #abyz7745;False;;;;/adiabidal/status/677985208998621184
18 Dec 2015;2:52 PM;@huddasyfl;awet bener dah TTI yg satu ini #SaveGojek;False;;;;/huddasyfl/status/677984772241551360
18 Dec 2015;2:51 PM;@IDTrenders;"1. #Kam18angga
2. SAIPUL JAMIL INBOX CILEDUG
3. #PapaMintaKalpanax
4. #HBDNowela
5. #SaveGojek

2015/12/19 05:34 W… http://www.trendinalia.com/twitter-trending-topics/indonesia/indonesia-today.html …";False;;;;/IDTrenders/status/677984655157690368
18 Dec 2015;2:51 PM;@Ramadhan0195;Mengerjakan yang lebi http://salno5575.polo.sealy.co.id/salno5575/dibalik-kesuksesan-dan-kebahagiaan-hidup-pria-dan-wanita.htm … #SaveGojek;False;;;;/Ramadhan0195/status/677984507866185728
18 Dec 2015;2:51 PM;@dewah073;Baru aja mau gabung...malah jd ga pasti kelanjutannya #savegojek;False;;;;/dewah073/status/677984470012526592
18 Dec 2015;2:51 PM;@JuhasriHasan;https://play.google.com/store/apps/details?id=com.biogreen.nomor1#refid=juhh2289 … #juhh2289 #SaveGojek;False;;;;/JuhasriHasan/status/677984438232330240
18 Dec 2015;2:49 PM;@londonbet88;"LONDONPOKER77: Toni Kroos mulai tidak betah di Real Madrid http://londonpoker99.blogspot.com/2015/12/toni-kroos-mulai-tidak-betah-di-reak.html?spref=tw …
#Kam18angga
#HBDNowela
#SaveGojek
#2015In5Words";False;;;;/londonbet88/status/677984075123175425
18 Dec 2015;2:49 PM;@londonbet88;"LONDONPOKER77: Guus Hiddink menjadi kandidat pelatih terbaru Chel... http://londonpoker99.blogspot.com/2015/12/guus-hiddink-menjadi-kandidat-pelatih.html?spref=tw …
#Kam18angga
#HBDNowela
#SaveGojek
#2015In5Words";False;;;;/londonbet88/status/677984059302289409
18 Dec 2015;2:49 PM;@londonbet88;"LONDONPOKER77: Carlo Ancelotti Akan melatih Bayern Munich musim d... http://londonpoker99.blogspot.com/2015/12/carlo-ancelotti-akan-melatih-bayern.html?spref=tw …
#Kam18angga
#HBDNowela
#SaveGojek
#2015In5Words";False;;;;/londonbet88/status/677984043758174208
18 Dec 2015;2:48 PM;@laluna30;"Peluang jd Agen,Reseler Air Kesehatan Milagros 
PIN 55078750
WA/SMS 085234566788
@jubelmalang
@info_reseller
@visit_malangid
#SaveGojek";False;1;1;;/laluna30/status/677983789746814976
18 Dec 2015;2:48 PM;@NovaTeamVinny48;#SaveGojek Real! Sodara gw dlu susah bgt, mkan ja susah, tp skrg udh sjahtera stlh kerja gojek.Apa yg bs dlakuin pemerintah sma org kya qt?;False;;;;/NovaTeamVinny48/status/677983752983711744
18 Dec 2015;2:45 PM;@elsanhanafia3;Ekonomi kerakyatan is THE BEST.... Go.... Go.... Jek. #SaveGojek;False;;;;/elsanhanafia3/status/677982998139015168
18 Dec 2015;2:44 PM;@ika_nofiati;Lets vote for indonesia #SaveGojek #MissUniversehttps://twitter.com/MissUniverse/status/677662393619644418 …;False;;;;/ika_nofiati/status/677982785546547200
18 Dec 2015;2:44 PM;@andrepaula3;#SaveGojek Jangan hanya menghindari yang tidak mungkin. Dengan mencoba sesuatu yang tidak mungkin,kita akan bisa  #TIADA2·com #nikeu9942;False;;;;/andrepaula3/status/677982713916223489
18 Dec 2015;2:43 PM;@abdulrouff;Sebagai pemakai gojek saya tidak setuju, knp dilarang pak? Apa krna angkot jadi sepi? Trus gaji situ jd sepi jg? #SaveGojek;False;;;;/abdulrouff/status/677982550640295936
18 Dec 2015;2:43 PM;@poocongs;Semua impian kita dapat menjadi nyata, jika kita memiliki keberanian untuk mengejarnya #SaveGojek;False;;;1;/poocongs/status/677982504792363009
18 Dec 2015;2:42 PM;@tohirindava;Mas Jonan pengin tenar doang.atau cuma pengalihan isu Novanto? #SaveGojek;False;;;1;/tohirindava/status/677982419283140608
18 Dec 2015;2:42 PM;@vandyjp;Hanya orang takut yang bisa berani, karena keberanian adalah mela http://vanp1159.polo.aturkeuangan.com/vanp1159/stand-out.htm … #SaveGojek;False;;;;/vandyjp/status/677982418960171008
18 Dec 2015;2:42 PM;@TTI_Terbaru;"""Trending Indonesia 05:31 AM WIT""
1. #Kam18angga
2. SAIPUL JAMIL INBOX CILEDUG
3. #PapaMintaKalpanax
4. #HBDNowela
5. #SaveGojek";False;1;4;1;/TTI_Terbaru/status/677982372030205952
18 Dec 2015;2:41 PM;@joeisack;disinilah...keluar nya sang pahlawan disiang bolong..wakaka..dah kebaca pencitraan abisss..dikarenakan citra yg sudah mulai pudar #SaveGojek;False;;;;/joeisack/status/677981975030792192
18 Dec 2015;2:41 PM;@sisipe99;#SaveGojek https://twitter.com/Fernandsu/status/677705487849283585 …;False;;;;/sisipe99/status/677981940381708288
18 Dec 2015;2:40 PM;@FerenFraganzha;Gojek ooooooohhh Gojek... #SaveGojek;False;;;;/FerenFraganzha/status/677981881888043008
18 Dec 2015;2:40 PM;@FerenFraganzha;Kami masih sangat mebutuhkan GoJek! #SaveGojek;False;;;;/FerenFraganzha/status/677981701004509184
18 Dec 2015;2:39 PM;@FerenFraganzha;GoJek sgt sgt membantu kami semua! #SaveGojek lahh!;False;;;;/FerenFraganzha/status/677981482917437441
18 Dec 2015;2:34 PM;@Taskam;Semakin banyak yang Anda inginkan, akan semakin banyak yang hany http://taskam701.polo.trigan.co/taskam701/trying-too-hard.htm … #SaveGojek;False;;;;/Taskam/status/677980179428278272
18 Dec 2015;2:33 PM;@izzibiz;Bukan pertumbuhan yang lambat yang harus Anda takuti. Anda harus leb http://sumka9911.polo.soluderma.cf/sumka9911/this-day.htm … #SaveGojek;False;;;;/izzibiz/status/677979933642100736
18 Dec 2015;2:33 PM;@RaijeLpatah;Yang bisa nganterin k tempat kerja hujan* gni cuma dia #SaveGojek;False;;;;/RaijeLpatah/status/677979906962096128
18 Dec 2015;2:31 PM;@Muhajir031403;Seseorang yang menolak memperbarui cara-carakerjanya yang  http://muhaha125.polo.aturkeuangan.com/muhaha125/learn-and-grow.htm … #SaveGojek;False;;;;/Muhajir031403/status/677979620046561280
18 Dec 2015;2:29 PM;@followpaput;salah satu pengurang dari pengangguran adalah gojek #savegojek;False;;1;;/followpaput/status/677979018604318721
18 Dec 2015;2:29 PM;@JakartaCenter;"#19Desember2015

""Jakarta Masuk Daftar Kota yang Industri Propertinya Terpesat""

#SaveGojek http://goo.gl/8G0RfU ";False;;;;/JakartaCenter/status/677978936933007360
18 Dec 2015;2:28 PM;@JakartaCenter;"#19Desember2015

""Etude perbanyak toko di luar Jakarta tahun depan""

#SaveGojek http://goo.gl/Orz6Ag ";False;;;;/JakartaCenter/status/677978886915887104
18 Dec 2015;2:27 PM;@aswinyamani;https://play.google.com/store/apps/details?id=com.biogreen.nomor1#refid=aswyam262 … #aswyam262 #SaveGojek;False;;;;/aswinyamani/status/677978542668288000
18 Dec 2015;2:26 PM;@zi_ant;Main larang aj,tnpa ksh waktu. Udah gtu tdk lapor dlu sma presiden lgi,presiden psti ga stuju krena merugikan driver & pengguna. #SaveGojek;False;;;;/zi_ant/status/677978294310952960
18 Dec 2015;2:26 PM;@REMY_S_Pd_I;Mengerjakan yang le http://muhmo3420.utha.ayoberbisnis.co.id/muhmo3420/belajar-menanggung-risiko-kehidupan-dari-anak-kecil.htm … #SaveGojek;False;;;;/REMY_S_Pd_I/status/677978260509032448
18 Dec 2015;2:26 PM;@RatihWoi;Diatur aja, knp dilarang? Emang merugikan masyarakat? #SaveGojek;False;1;;;/RatihWoi/status/677978146566631424
18 Dec 2015;2:23 PM;@JakartaCenter;"#19Desember2015

""Ahok Puji Ketua Baru KPK""

#SaveGojek http://goo.gl/Q34Gwx ";False;;;;/JakartaCenter/status/677977583192047616
18 Dec 2015;2:20 PM;@trendinaliaID;"1. #Kam18angga
2. #PapaMintaKalpanax
3. #HBDNowela
4. #SaveGojek
5. #2015In5Words

2015/12/19 05:13 WIB #trndnl http://www.trendinalia.com/twitter-trending-topics/indonesia/indonesia-today.html …";False;1;1;;/trendinaliaID/status/677976784646758400
18 Dec 2015;2:20 PM;@zi_ant;"Klo sja presidenya ahok,menhub Jonan pasti dilabrak. Main larang"" aja tanpa mikirin rakyat. #SaveGojek";False;;;;/zi_ant/status/677976762815410176
18 Dec 2015;2:19 PM;@yunimoers;Dia yang menolak memperbarui cara-cara kerj http://yoem6316.polo.tiada2.com/yoem6316/wiro-sableng-episode-126-badik-sumpah.htm … #SaveGojek;False;;;;/yunimoers/status/677976568447172608
18 Dec 2015;2:19 PM;@romirauf;Jika kita sedang benar, jangan terlalu berani dan bila  http://silvar680.polo.soluderma.cf/silvar680/betapa-miskinnya-kita.htm … #SaveGojek;False;;;;/romirauf/status/677976541179961344
18 Dec 2015;2:18 PM;@fajar_81;#SaveGojek Jangan sekali-kali kita meremehkan sesuatu perbuatan baik walaupun hanya sekadar senyuman. #TIADA2·com #fajhe8216;False;;;;/fajar_81/status/677976374666113024
18 Dec 2015;2:14 PM;@poocongs;Kekuatanmu adalah apa yang menetapkanmu. Gunakanlah kekuatanmu untuk membuat yang lain lebih kuat Dan kamu akan tumbuh. #SaveGojek;False;;;1;/poocongs/status/677975166509428736
18 Dec 2015;2:13 PM;@buzz_zul;Orang-orang yang berhenti belajar akan menjadi pemilik mas http://zulzul775.polo.great1.cf/zulzul775/life-handle-with-care.htm … #SaveGojek;False;;;;/buzz_zul/status/677974898027790336
18 Dec 2015;2:13 PM;@TTI_Terbaru;"""Trending Indonesia 05:01 AM WIT""
1. #Kam18angga
2. #PapaMintaKalpanax
3. #HBDNowela
4. #SaveGojek
5. #2015In5Words
6. Jonan
7. Star Wars";False;;2;;/TTI_Terbaru/status/677974882118983680
18 Dec 2015;2:11 PM;@diva1899;#SaveGojek;False;;;;/diva1899/status/677974370283728896
18 Dec 2015;2:05 PM;@aktualberita;: Tagar #SaveGojek Jadi Trending Topic, Kemenhub Cabut Larangan Beroperasinya Go-Jek dkk: Larangan pengoperasi... http://bit.ly/1UKVNv7 ;False;;1;;/aktualberita/status/677972986100486144
18 Dec 2015;2:04 PM;@coklatdurian;Hanya orang takut yang bisa berani, karena keberanian a http://dianpr733.polo.sealy.co.id/dianpr733/reasons-to-be-thankful.htm … #SaveGojek;False;;;;/coklatdurian/status/677972751806672896
18 Dec 2015;2:04 PM;@AfryansyahTse;Ke bandara soeta tangerang, naik gojek lbh murah #SaveGojek pic.twitter.com/n3UxiQutKj;False;;;;/AfryansyahTse/status/677972655794880512
18 Dec 2015;2:02 PM;@Danaduuun;Apa mau pemerintah nafkahin ratusan ribu keluarga driver bila ojek online di bubarkan? #SaveGojek;False;;;;/Danaduuun/status/677972349560352768
18 Dec 2015;2:02 PM;@lennyrizal1;Hidup memerlukan pengorbananan. Pengorbanan memerlukan perjuang http://lenc2233.utha.traveltalks.co.id/lenc2233/in-my-life.htm … #SaveGojek;False;;;;/lennyrizal1/status/677972279607734272
18 Dec 2015;1:57 PM;@AkhoRi81;@gojekindonesia gue mah dukung Go-Jek asal tarif diturunin  #SaveGojek;False;;;;/AkhoRi81/status/677971037460414464
18 Dec 2015;1:55 PM;@morentzID;#SaveGojek Anda hanya dekat dengan mereka yang anda sukai. Dan seringkali anda menghindari orang yang tidak tidak a #TIADA2·com #mga4374;False;;;;/morentzID/status/677970508621570048
18 Dec 2015;1:55 PM;@bfcpaitopv;https://play.google.com/store/apps/details?id=com.aturkeuangan.nomor1#refid=mastespe45 … #mastespe45 #SaveGojek;False;;;;/bfcpaitopv/status/677970367734923264
18 Dec 2015;1:53 PM;@nunuk_wiji;Apakah Anda sedang menunggu pekerjaan yang lebih baik, se http://nunukwi286.utha.wbno1.cf/nunukwi286/menghargai-nilai-diri.htm … #SaveGojek;False;;;;/nunuk_wiji/status/677970060724441088
18 Dec 2015;1:52 PM;@richardgowes;#SaveGojek Jangan menolak perubahan hanya karena anda takut kehilangan yang telah dimiliki, karena dengannya anda  #TIADA2·com #ricm1472;False;;;;/richardgowes/status/677969682138185728
18 Dec 2015;1:49 PM;@al_qossam07;Hayoh siapa yang pilih jokowi pas pemilu kemaren? Rakyat kecil ga d peduliin lagi #SaveGojek;False;;;;/al_qossam07/status/677969057019092992
18 Dec 2015;1:48 PM;@Aulia_Rahma2701;Kenapa harus dilarang?toh mereka nyari duitnya halal kok gk korupsi *ehh #SaveGojek;False;;1;1;/Aulia_Rahma2701/status/677968726868623360
18 Dec 2015;1:44 PM;@isnanh91;Bila kita mencari uang, kita akan dipaksa mengupa http://isnanh643.utha.ayoberbisnis.co.id/isnanh643/beli-gincu-dapat-apel.htm … #SaveGojek;False;;;1;/isnanh91/status/677967661003726848
18 Dec 2015;1:42 PM;@TTI_Terbaru;"""Trending Indonesia 04:32 AM WIT""
1. #Kam18angga
2. #PapaMintaKalpanax
3. #HBDNowela
4. RJ Lino Tersangka
5. #SaveGojek
6. #2015In5Words";False;;1;;/TTI_Terbaru/status/677967255444000768
18 Dec 2015;1:40 PM;@trendinaliaID;"1. #Kam18angga
2. #PapaMintaKalpanax
3. #HBDNowela
4. RJ Lino Tersangka
5. #SaveGojek

2015/12/19 04:39 WIB #trndnl http://www.trendinalia.com/twitter-trending-topics/indonesia/indonesia-today.html …";False;1;1;;/trendinaliaID/status/677966725367775232
18 Dec 2015;1:38 PM;@rezijaya;Orang indonesia yg begitu aneh... Mestinya yg dilarang itu DPR yg suapsuapan ya atau anggota DPR yg suka main ke dunia gelap #SaveGojek;False;;1;;/rezijaya/status/677966246197899264
18 Dec 2015;1:35 PM;@rezijaya;Belum ngerasain dianter sama gojek udah dilarang aja #SaveGojek;False;;2;1;/rezijaya/status/677965482620653568
18 Dec 2015;1:34 PM;@CardaCardasa;Semakin banyak yang Anda inginkan, akan semakin banyak yang hanya http://carda7214.polo.wbno1.cf/carda7214/titik-kulminasi.htm … #SaveGojek;False;;;;/CardaCardasa/status/677965224205377536
18 Dec 2015;1:31 PM;@irfakdarojat;Anda tidak akan bisa menghindari keharusan untuk meniru. Maka http://irfadar144.polo.wbnmr1.cf/irfadar144/semua-untuk-ayah.htm … #SaveGojek;False;;;;/irfakdarojat/status/677964339618312192
18 Dec 2015;1:26 PM;@Lia_Adelia25;@angelo_mikha haha :D ditungguin dari tadi akhirnya nge-tweet juga :D #SaveGojek;True;;;;/Lia_Adelia25/status/677963236889780224
18 Dec 2015;1:21 PM;@BambangSusetyo3;https://play.google.com/store/apps/details?id=com.oncoom.nomor1#refid=bambsu668 … #bambsu668 #SaveGojek;False;;;;/BambangSusetyo3/status/677961925184000000
18 Dec 2015;1:20 PM;@trendinaliaID;"6. #SaveGojek
7. Jonan
8. Star Wars
9. Go-Jek
10. DA ASIA WITH PAPI IPUL

2015/12/19 04:13 WIB #trndnl http://www.trendinalia.com/twitter-trending-topics/indonesia/indonesia-today.html …";True;;;;/trendinaliaID/status/677961740496191488
18 Dec 2015;1:18 PM;@solusi_jitu;#SaveGojek Tinggalkanlah kesenangan yang menghalangi pencapaian kecemerlangan hidup yang di idamkan. Dan berhati- #TIADA2·com #chaira910;False;;;;/solusi_jitu/status/677961262274244608
