23 Aug 2013;12:34 PM;@DonnyOboe;Buat pemuda bali yg peduli dengan alam bali mari follow @forbali13 #BALINOTFORSALE !!;False;;;;/DonnyOboe/status/370781181240807424
23 Aug 2013;12:34 PM;@irfangst;@erwinekoo siip anda ikud menyuarahkan #BaliNotForSale #BaliTolakReklamasi sperti @JRX_SID;True;;;;/irfangst/status/370781057479483392
23 Aug 2013;12:31 PM;@erwinekoo;#BaliNotForSale #BaliTolakReklamasi;False;1;;;/erwinekoo/status/370780223685394432
23 Aug 2013;12:17 PM;@OSD_BALI;Ngaku sebagai orang Bali? Kamu tinggal di Bali kan? Mari follow Forum Rakyat #BaliTolakReklamasi -> @forbali13 ! #BaliNotForSale;False;;5;;/OSD_BALI/status/370776706820235265
23 Aug 2013;12:16 PM;@iponly_;Smangat bli! #balinotforsale @JRX_SID: Kontroversi Reklamasi ini jadi semacam pemisah antara yg benar-benar peduli Bali;False;;;;/iponly_/status/370776487634272256
23 Aug 2013;12:13 PM;@wslottoh;Meskipun saya bukan warga Bali tapi saya juga ikut memasang logo #BaliTolokReklamasi pada ava saya #BaliNotForSale;False;;;;/wslottoh/status/370775819649417217
23 Aug 2013;12:05 PM;@NasutionOSD;3.Jadi ayo perjuangkan alam kita kawan,kita hrs berikan perlawanan kpd mrk yg hnya memikirkan uang #BaliTolakReklamasi #BaliNotForSale;False;;1;;/NasutionOSD/status/370773765426122752
23 Aug 2013;12:03 PM;@NasutionOSD;2.Reklamasi pun berdampak sangat buruk bagi lingkungan,abrasi di mana2.#BaliTolakReklamasi #BaliNotForSale;False;;1;;/NasutionOSD/status/370773369831960578
23 Aug 2013;12:02 PM;@NasutionOSD;1.Reklamasi adalah suatu proses panambahan daratan baru yg di atas lahan yg sebelum nya terdiri dr air. #BaliTolakReklamasi #BaliNotForSale;False;;1;;/NasutionOSD/status/370773052985843712
23 Aug 2013;11:39 AM;@heyyadit;"sangat sederhana yg menyentuh hati #BaliNotForSale
https://soundcloud.com/dialogdinihari/dijumah?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";False;;;;/heyyadit/status/370767139512143872
23 Aug 2013;10:14 AM;@NgakanGde;Act now! #balitolakreklamasi #balinotforsale #balitanpakepentinganpribadi #balitanpamonopoli… http://instagram.com/p/dVxX-jMuEB/ ;False;;;;/NgakanGde/status/370745865180545024
23 Aug 2013;9:27 AM;@galihcahyono13;Ini dia.. #BaliNotforSale #BaliNotforSale #BaliNotforSale http://instagram.com/p/dVsDueHdOQ/ ;False;;;;/galihcahyono13/status/370734083015737344
23 Aug 2013;8:29 AM;@ucok_olok;TOLAK! Atau kau takkan punya cerita untuk anak cucumu nanti. #balitolakreklamasi #balinotforsale http://instagram.com/p/dVlYjiHR3b/ ;False;;;;/ucok_olok/status/370719362229239809
23 Aug 2013;8:26 AM;@POISON_AND_ROSE;#BaliNotForSale http://yfrog.com/nzfetfhj ;False;;;;/POISON_AND_ROSE/status/370718608231391232
23 Aug 2013;7:59 AM;@AdiTyo_outSIDer;"Outsiders & LadyRose
http://halocities.com/3042 
#BaliTolakReklamasi
#BaliNotForSale";False;;1;;/AdiTyo_outSIDer/status/370711742843609088
23 Aug 2013;7:54 AM;@barrybriantoro;#ff @forbali13 buat kamu yg anti reklamasi! #balinotforsale;False;;;;/barrybriantoro/status/370710697316851712
23 Aug 2013;2:23 AM;@juniez_rock;#BaliNotForSale tayangan cerdas bersama direktur wahli bali - >  http://youtu.be/l252ugH3CRk  tolak reklamasi bali @gendovara;False;;;;/juniez_rock/status/370627225877348352
23 Aug 2013;1:49 AM;@Diklysamui;#balinotforsale #balitolakreklamasi #bali #indinesia #fighting #instaday http://instagram.com/p/dU3mQrNmnL/ ;False;;;;/Diklysamui/status/370618725306990592
23 Aug 2013;1:42 AM;@Heldy_OSD;"ternyata BALI tak seindah di FTV.
#BaliNotForSale.";False;;;;/Heldy_OSD/status/370617044586098689
23 Aug 2013;1:09 AM;@nandiamondlight;!!RT @LadyRose_OSD: Gila, Bali di gerogoti. Saya yg di Jawa, sangat miris. Bali sudah indah tanpa kemewahan berlebih. #BaliNotForSale;False;;1;;/nandiamondlight/status/370608587879358464
23 Aug 2013;1:07 AM;@Uuuuck21;"Untuk yang Cinta Bumi Pertiwi.
Follow @forbali13 ya,,,!!
#BALINOTFORSALE";False;;;;/Uuuuck21/status/370608195217010688
23 Aug 2013;12:02 AM;@mahendradie;I'm balinese and I love my island #balinotforsale http://instagram.com/p/dUp7RPq6df/ ;False;;;;/mahendradie/status/370591846323740672
22 Aug 2013;11:41 PM;@iiAslan;RT @CREWSAKAN_: #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForS;False;;2;;/iiAslan/status/370586468714315776
22 Aug 2013;11:38 PM;@CREWSAKAN_;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #NEGRIKU !!!;False;;7;;/CREWSAKAN_/status/370585731871162370
22 Aug 2013;11:22 PM;@FiNYO_ROCK;Sipp RT “@KontraS “@nicodiemoz Ayo dukung gerakan #balinotforsale utk menjaga lingkungan bali.. ... http://tmi.me/16v3sQ ;True;;;;/FiNYO_ROCK/status/370581831801769984
22 Aug 2013;10:49 PM;@hacker_terkenal;#BaliNotForSale @Metro_TV jam 23:30 with @JRX_SID etc. Dont miss it!;False;;2;;/hacker_terkenal/status/370573530062008320
22 Aug 2013;10:47 PM;@MomonAtLast;peduli sama bali? ho'oh? #BaliNotForSale RT @SBYudhoyono: Presiden SBY: Mari kita sadari pentingnya (cont) http://tl.gd/mi1ir8 ;False;;;;/MomonAtLast/status/370573009590824960
22 Aug 2013;10:44 PM;@8ujel;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale;False;;;;/8ujel/status/370572277345452032
22 Aug 2013;10:17 PM;@AndrieHernandez;Yah ayo yg ngaku cinta Bali coba didukung yg satu ini #BaliNotForSale;False;;;;/AndrieHernandez/status/370565375617822721
22 Aug 2013;10:03 PM;@OSD_BALI;Dan sisanya bisa kalian Hubungi CP yg sudah tertera di gambar ~ @Yogha_Balinese. Suksma n Cheers! #BaliNotForSale pic.twitter.com/A4j2Jh4wLd;False;1;1;;/OSD_BALI/status/370561932773715971
22 Aug 2013;9:29 PM;@OSD_BALI;Untuk Wilayah Ubud & @OSD_GIANYAR kalian bisa hubungi @BALIX_NKLENG 085792882761 PIN: 26E5F35A #BaliNotForSale pic.twitter.com/CbXxkXQ5bI;False;;4;;/OSD_BALI/status/370553267542953984
22 Aug 2013;9:19 PM;@Adhi_Goend;Interview @JRX_SID  dgn KompasTV ttg konser #BaliNotForSale akan tayang 22 Agustus jam 22:00 WIB. Di Dewata TV jam 23.00 WITA.;False;;1;;/Adhi_Goend/status/370550914832007168
22 Aug 2013;9:10 PM;@Crocodiebali;Bali asri tanpa reklamasi ! #balinotforsale;False;;2;;/Crocodiebali/status/370548649622642688
22 Aug 2013;9:09 PM;@Gigih95s;Menantikan statement @JRX_SID yang tidak penting terkait konser #BaliNotForSale beberapa waktu lalu di Kompas TV !;False;;;;/Gigih95s/status/370548195325005825
22 Aug 2013;9:06 PM;@OSD_BALI;Utk wilayah @OSD_NORTHKUTA (Canggu, Dalung, dll) bisa hubungi @Purwacool 083119669240 PIN: 24EA76B6 #BaliNotForSale pic.twitter.com/SSPxM36yz3;False;;2;;/OSD_BALI/status/370547450320138240
22 Aug 2013;8:48 PM;@ikadekbagiana;#BaliTolakReklamasi Kebnyakan WNA mengira BALI adalah negara yg ditempati INDONESIA padahal sebaliknya #BALINOTFORSALE;False;;;;/ikadekbagiana/status/370542951664869376
22 Aug 2013;8:35 PM;@Mba_Uul;Mau loh min RT @OSD_BALI: Ayo di order T-Shirt #BaliNotForSale dr Kami! Batas Order sampai tgl 3 september, CP sudah tercantum di Pic. http:;False;;;;/Mba_Uul/status/370539703671341058
22 Aug 2013;8:33 PM;@achmadfabian;Acara #BaliNotForSale @Metro_TV jam 23:30 with @JRX_SID etc. Dont miss it! #BaliTolakReklamasi;False;;1;;/achmadfabian/status/370539343510663169
22 Aug 2013;8:30 PM;@ZettCreative;"PO Tees ""Bali Not For Sale"" I Cotton Combed 30s I Rubber Paint I Only 80K utk Indonesia yg lebih maju #BaliNotForSale pic.twitter.com/0AXWPq0Lk7";False;;1;;/ZettCreative/status/370538506537283585
22 Aug 2013;8:15 PM;@GilangKncna;Yuk follow @forbali13 untuk dukung BALI TOLAK REKLAMASI ! Selamatkan BALI !! #BALINOTFORSALE;False;;3;;/GilangKncna/status/370534763364249600
22 Aug 2013;8:13 PM;@Ordebaru1998;!!! RT @Adx_Inc Lewat media, sudah saatnya menunjukkan kepada dunia bahwa Bali itu tak seindah di FTV. Selamat berjuang bli. #BaliNotForSale;True;;;;/Ordebaru1998/status/370534143773261824
22 Aug 2013;8:05 PM;@ArdiSID;RT @OSD_BALI: Boom!! New T-Shirt @OSD_BALI sudah bisa kamu order dari sekarang. Batas order sampai tgl 3 September. #BaliNotForSale http://t;False;;;;/ArdiSID/status/370532257553199104
22 Aug 2013;8:03 PM;@radaRANDY_;#BaliNotForSale cc: @JRX_SIDpic.twitter.com/DjOW94Tkkq;False;;;;/radaRANDY_/status/370531632714756096
22 Aug 2013;7:51 PM;@Robby_fadhillah;Tunggu jamnya saja penjelesan @JRX_SID tentang Bali >> #BaliNotForSale @Metro_Tv 23:30;False;;;;/Robby_fadhillah/status/370528756596604928
22 Aug 2013;7:20 PM;@denimnuryana;"Si Bolang asal Bali Cc @JRX_SID
#BaliNotForSale http://fb.me/Jx5qJSaQ ";False;;;;/denimnuryana/status/370520966029656064
22 Aug 2013;6:56 PM;@SayfIqbal_MA;RT @LeRyanoutSIDers: @JRX_SID @baliekarock @BOBBYBIKUL ini patung liberty ikut Demo #BaliTolakReklamasi #BaliNotForSale http://t.co/EnSODXB9;False;;1;;/SayfIqbal_MA/status/370514813526745088
22 Aug 2013;6:40 PM;@DwikiRmdhn;"#BaliTolakReklamasi #BaliTolakReklamasi #BaliTolakReklamasi
#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale : @JRX_SID";False;;;;/DwikiRmdhn/status/370510836663468033
22 Aug 2013;6:34 PM;@Sahala3Sahala;Sayang bgt klu nanti Bali bakal dikuasai segelintir pemilik uang. Bali yg dulu jauh lebih eksotis dan ramah #BaliNotForSale @hardrockfm;False;;;;/Sahala3Sahala/status/370509390681341952
22 Aug 2013;6:31 PM;@Sahala3Sahala;Yes nice conversation @hardrockfm #BaliNotForSale;False;;1;;/Sahala3Sahala/status/370508625346703362
22 Aug 2013;6:30 PM;@gustiayumm;@hardrockfm sbg org bali, how can we help #savebali #balinotforsale ??;True;;;;/gustiayumm/status/370508227386937345
22 Aug 2013;6:29 PM;@ntanchrnnsa;"Masa? Aku ga ngerti knp ini gabersuara :""D ""@WulansLady_: iia ini lagi ngomongin #BaliNotForSale RT @eveINTAN Masa gada suaranya-_- itu gmn";False;1;;;/ntanchrnnsa/status/370507992602398721
22 Aug 2013;6:29 PM;@WulansLady_;#BaliNotForSale RT @hardrockfm @SID_Official pic.twitter.com/BKwqpJoxUE Drive and Jive team l kita lagi ngomongin seputar Lingkungan hidup di Ba;True;;2;;/WulansLady_/status/370507964492152832
22 Aug 2013;6:27 PM;@mazgaga;"""Keadaan Bali itu tidak seindah di FTV"" - @JRX_SID #BaliNotForSale";False;;1;;/mazgaga/status/370507416913190912
22 Aug 2013;6:24 PM;@ronisuwarno;#balinotforsale #balinotforsale #balinotforsale @hardrockfm;False;;;;/ronisuwarno/status/370506752405422080
22 Aug 2013;6:22 PM;@zhieto_osd;@SID_Official bangga punya idola yg peduli akan rumahnya sendiri berkeliaran d jakarta bkn untk promo jual produk but #BaliNotForSale;False;;;;/zhieto_osd/status/370506357226496000
22 Aug 2013;6:19 PM;@yogiSinaga_;Go @Hardrockfm 87.6 FM with @SID_Official #BaliNotForSale, Come on guys (: *Turunkan, bubarkan, Bentuk*;False;;;;/yogiSinaga_/status/370505428242669568
22 Aug 2013;6:17 PM;@athagamo89;@hardrockfm #BALINOTFORSALE apa rencana selanjut nya dari @SID_Official setelah beberapa saat yg lalu melakukan longmarch ke kantor gubernur;False;;1;;/athagamo89/status/370505040760274944
22 Aug 2013;6:17 PM;@KIBULBIKUL;Bali tidak seperti visualisasi FTV - @JRX_SID #BaliTolakReklamasi #BaliNotForSale;False;;1;;/KIBULBIKUL/status/370504935483256834
22 Aug 2013;6:11 PM;@derangga_;Gambar #BaliTolakReklamasi sudah menyebar luass dan #BaliNotForSale;False;;;;/derangga_/status/370503527569055744
22 Aug 2013;6:09 PM;@Alit_13;"#BaliNotForSale ""@HaiMagazine: Jerinx SID: Hargai Negeri Ini dengan Cara Simpel! http://bit.ly/17JWyeZ """;False;;;;/Alit_13/status/370503072239190017
22 Aug 2013;6:06 PM;@okabujawan;kalo Pattimura masih baris di dompet berarti masih perjuangan, tapi kalo Sukarno-Hatta berati sudah merdeka #Bali #balinotforsale;False;;;;/okabujawan/status/370502338319900673
22 Aug 2013;5:19 PM;@xgregx_;RT JRX_SID Nunggu #BaliNotForSale di MetroTV. Baca interview saya dgn @HaiMagazine ttg diskriminasi thd band daerah.pic.twitter.com/ePgmKzfS8J;False;;;;/xgregx_/status/370490295667814400
22 Aug 2013;4:32 PM;@NaraEgy_GSM;"Siap terbang ke Bali siap tolak besar""an #BaliNotForSale Bali tak butuh beton"" yg berdiri besar";False;;;;/NaraEgy_GSM/status/370478475347361793
22 Aug 2013;4:24 PM;@TJunilistian;Kamu bisa baca ini tidak? Dasar Investor anjing! #BaliNotForSale pic.twitter.com/aiBteYcjii;False;;;;/TJunilistian/status/370476509443543040
22 Aug 2013;3:55 PM;@Hardhanbella;Pro banget sm aktivis yg cinta BALI, terus lah bro, lawan si investor yg borju itu, #BaliNotForSale;False;;;;/Hardhanbella/status/370469210578620416
22 Aug 2013;3:16 PM;@IMvidia;#Balinotforsale RT @JRX_SID SID merayakan dirgahayu ke 18 dengan narkotika & puluhan penari bugil? Silakan baca di http://bit.ly/15c1L0m ;False;;2;;/IMvidia/status/370459506498478080
22 Aug 2013;3:14 PM;@mayruisa;@ditopuccino hoiii hahaha. iyo ora mudeng soale wes mbengi hihihi. itu cerita #BaliNotForSale menarik. kudu terus diangkat dik;True;;;;/mayruisa/status/370458932524773376
22 Aug 2013;1:18 PM;@harrykumara13;Gara gara kemarin malem nonton #BaliNotForSale di @Metro_TV sekarang jadi ngantuk =__=;False;;;;/harrykumara13/status/370429639933435906
22 Aug 2013;1:00 PM;@BinekaIndonesia;"biarkan bali indah dengan ke aslian dan keasriannya.
karena itulah yang menarik wisatawan, bukan meniru yang sudah ada ! #BaliNotForSale";False;;;;/BinekaIndonesia/status/370425270064250880
22 Aug 2013;12:59 PM;@mfunk_DCW;"Masih adakah hati nurani para pemerintah & petinggi2 di bali kpada rakya nya ??
#TolakReklamasi
#BaliNotForSale";False;;;;/mfunk_DCW/status/370425073603076096
22 Aug 2013;12:46 PM;@surryapradana;Apa yang anda bayangkan jika dibali sudah tidak lagi hijau seperti bali yang dulu? #BaliNotForSale #BaliTolakReklamasi;False;;1;;/surryapradana/status/370421719070019584
22 Aug 2013;12:43 PM;@mfunk_DCW;"Kami mnolak keras reklamasi di bali . Mari kita lawan petinggi2 pemerintahan d.sana yg haus akan harta dan tahta.
#BaliNotForSale";False;;1;;/mfunk_DCW/status/370420910567596032
22 Aug 2013;12:43 PM;@wisnu22nugraha;#BaliTolakReklamasi #BaliTolakReklamasi #BaliTolakReklamasi #BaliNotForSale #BaliNotForSale #BaliNotForSale pic.twitter.com/dpB8H9Qfa7;False;;;;/wisnu22nugraha/status/370420876333703169
22 Aug 2013;12:39 PM;@wisnu22nugraha;@JRX_SID : semoga perjuanganmu membuahkan hasil bli. UNTUK BALI #BaliTolakReklamasi #BaliNotForSale;False;;1;;/wisnu22nugraha/status/370419860066406400
22 Aug 2013;12:35 PM;@surryapradana;Selama kita masih bersama kawan, kita semua pasti bisa melawan! #BaliNotForSale #TolakReklamasiBali;False;;1;;/surryapradana/status/370418904528457728
22 Aug 2013;12:25 PM;@surryapradana;Hutan Mangrove udah dikontrakan oleh Gubernur Bali, trs apalagi yg mau dikontrakan? Pulau bali? langkahi dulu rakyat bali! #BaliNotForSale;False;;2;;/surryapradana/status/370416308577239040
22 Aug 2013;12:15 PM;@yudispriyanto;@Metro_TV 23:30 WIB malam ini kamu bisa saksikan #BaliNotForSale - bli @JRX_SID & teman-teman buat sebagai perlawanan thd penguasa rakus!;False;;;;/yudispriyanto/status/370413931744862208
22 Aug 2013;12:01 PM;@ekasuryawan30;"Wkwkw #BaliTolakReklamasi ""@anggarajaya2: Makasi ka{} #BaliNotForSale wkwkwkwk ""@ekasuryawan30: Hbd pitik outsider @anggarajaya2 godblessu""""";False;;;;/ekasuryawan30/status/370410265281441792
22 Aug 2013;11:48 AM;@gilangputra1497;<--- walau bukan orang bali tapi 100% mendukung #BaliTolakReklamasi #BaliNotForSALE;False;;4;;/gilangputra1497/status/370407120895610880
22 Aug 2013;11:44 AM;@ibnumisme;#BaliNotForSale pic.twitter.com/P43lSF1vA2;False;;;;/ibnumisme/status/370406004564832256
22 Aug 2013;11:43 AM;@anggarajaya2;"Makasi ka{} #BaliNotForSale wkwkwkwk ""@ekasuryawan30: Hbd pitik outsider @anggarajaya2 godblessu""";False;;;;/anggarajaya2/status/370405744656396288
22 Aug 2013;11:37 AM;@RickyAditya_14;#BaliNotForSale ato album baru bli RT @SID_Official: Sedang menjalani wawancara di @kapanlagicompic.twitter.com/pLPr69qcYe;False;;4;;/RickyAditya_14/status/370404364923318274
22 Aug 2013;11:36 AM;@Aisyahriot;@JRX_SID ava mu sangat menawan :* :* .. #BaliNotForSale;False;;;;/Aisyahriot/status/370403976803389440
22 Aug 2013;11:07 AM;@jojochristopher;Ketika kau jatuh cinta pada seseorang atau sesuatu, kau tak akan rela kala dia disakiti dan akhirnya meneteskan air mata #BaliNotForSale;False;;5;;/jojochristopher/status/370396837359800320
22 Aug 2013;10:25 AM;@anak_alam;terkenang bernyanyi bersama merayakan padi di junjungan. pagi ini, padi padi itu masih ada. entah esok lusa. #balinotforsale;False;;8;;/anak_alam/status/370386280686682112
22 Aug 2013;10:19 AM;@yusie_87;"Tolak Reklamasi
#BaliNotForSale
#BaliNotForSale
#BaliNotForSale
#BaliNotForSale pic.twitter.com/qX1BFtWODm";False;;;;/yusie_87/status/370384694392922112
22 Aug 2013;10:08 AM;@ekasuryawan30;"RT #BaliNotForSale ""@krisnaganjack: Hbd pitix rock n roll, outsider, god bless you @anggarajaya2 :*""";False;;;;/ekasuryawan30/status/370381945529577473
22 Aug 2013;9:59 AM;@bardairawan;#BaliNotForSale #BaliNotForDisney #BaliTolakReklamasi Selamatkan Bali!;False;;;;/bardairawan/status/370379583058485249
22 Aug 2013;9:57 AM;@febrinana77;#Balinotforsale :);False;;1;;/febrinana77/status/370379234033664000
22 Aug 2013;9:54 AM;@danisputra_;"Jogja said :"" #BaliTolakReklamasi #BaliTolakReklamasi #BaliTolakReklamasi #BaliTolakReklamasi #BaliNotForSale @JRX_SID";False;;;;/danisputra_/status/370378500517019648
22 Aug 2013;9:46 AM;@wawanoutsider5;Saya cinta Bali apa adanya. #balinotforsale | #BaliTolakReklamasi |#saveBali. Lanjutkan perjuangan Anda @JRX_SIDpic.twitter.com/BDqCrZfQQ2;False;;;;/wawanoutsider5/status/370376365893111808
22 Aug 2013;9:43 AM;@ditowsp;bagaimana kelanjutan masalah #BaliNotForSale (?) RT @OZRadioJakarta: Punya pertanyaan untuk @SID_Official? Mari tuangkan di sini;False;;;;/ditowsp/status/370375681453981697
22 Aug 2013;8:55 AM;@MAPACH_PKN;#BaliNotForSale Cc: @SBYudhoyono;False;;;;/MAPACH_PKN/status/370363534380515329
22 Aug 2013;8:52 AM;@dogled13;Good morning para 'Penjajah' Bali, silahkan di minum Baygonnya dulu :)) #BaliNotForSale;False;;1;;/dogled13/status/370362789086248961
22 Aug 2013;8:45 AM;@walhinasional;"""@cahyo_melvin: @WalhiBali @walhinasional @JRX_SID lawan terus #balinotforsale pic.twitter.com/MN7xIn2TH7";False;;3;1;/walhinasional/status/370361127768563713
22 Aug 2013;8:45 AM;@ekasusila;@JRX_SID kita punya konsep Tri Hita Karana untuk keseimbangan Bali, sebahai orang Bali, saatnya memahami kembali konsep itu #BaliNotForSale;False;;1;;/ekasusila/status/370361081861906432
22 Aug 2013;8:44 AM;@walhinasional;"""@RomlyRevolvere: #BaliNotForSale #TolakReklamasi  cc @WalhiBali";False;;;;/walhinasional/status/370360689480581120
22 Aug 2013;8:43 AM;@ekasusila;Saya cinta Bali yang apa adanya, bukan karena dipoles berlebihan #BaliNotForSale;False;;;;/ekasusila/status/370360491912077313
22 Aug 2013;8:10 AM;@londmbolond;"29742ad4 RT @AyuDewa81: Mana na ? ""@londmbolond: Yeahh,, invite pin q RT @AyuDewa81: #BaliNotForSale""";False;;;;/londmbolond/status/370352299371020288
22 Aug 2013;8:08 AM;@_DyanPutra;@arya_sukia air bekas kolamnya dimasukin p*re it trus dipakai lagi deh, bsa diminum juga mlah, Recycle aja #BaliNotForSale;True;1;;;/_DyanPutra/status/370351727498653696
22 Aug 2013;8:08 AM;@DikaDiatmika;"Iya dong, lahir di bali, besar di bali, alih amah di bali, wkwk""@aryakencenk: Aiss gayamu , ""@DikaDiatmika: Aku lain yaa, #BaliNotForSale """;False;;;;/DikaDiatmika/status/370351639606988800
22 Aug 2013;8:02 AM;@DikaDiatmika;"Aku lain yaa, #BaliNotForSale ""@aryakencenk: Wkwkwkwkwk , dpr korupsi ""@DikaDiatmika: Bukan jadi arr, calon :p""@aryakencenk: Jgn jdi pns ka";False;;;;/DikaDiatmika/status/370350230635421696
22 Aug 2013;7:57 AM;@Serigala_Kota;#BaliNotForSale RT @SBYudhoyono: Presiden SBY: Bangsa yang maju adalah bangsa yg hormati kearifan lokal.;False;;;;/Serigala_Kota/status/370349049590718465
22 Aug 2013;7:19 AM;@DikaDiatmika;"Mau jdi pns gak bole mabuk"" lagi :p""@aryakencenk: Bapak mabok ! ""@DikaDiatmika: #BaliNotForSale! @MetroTv""""";False;;;;/DikaDiatmika/status/370339394596532224
22 Aug 2013;7:13 AM;@Mikominority;oke, smlm saya tdk bngun & tdk dgr bunyi alarm pukul 23.30 WIB ketika saya sdh niat untuk nonton @metrotv ttg #BaliNotForSale rugi saya!;False;;;;/Mikominority/status/370337785859022848
22 Aug 2013;7:11 AM;@dandamrie;Bali tolak reklamasi #BaliNotforSale;False;;;;/dandamrie/status/370337456463175680
22 Aug 2013;6:18 AM;@RizkiMughni;kalo ente @DTAnugrah  tau gan, ane nyari metro tv sampe gak tidur semaleman ternyata ga ketemu jadi liat #balinotforsale di sosial network;False;1;;;/RizkiMughni/status/370324028830932992
22 Aug 2013;5:48 AM;@Ega_PopiesMuda;RT @JRX_SID: 4. Jadwal tayang wawancara saya dgn TV-TV nasional lainnya terkait gerakan #BaliNotForSale (cont) http://wl.gs/ofiNf ;False;;3;;/Ega_PopiesMuda/status/370316608604229632
22 Aug 2013;5:35 AM;@IB_Swastika;Tadi gak sempet nnton #BaliNotForSale di @metrorealitas Metro TV , apakah ad tayang ulang/videonya di youtube?;False;;;;/IB_Swastika/status/370313330876887040
